xmin	xmax	ymin	ymax	showSelected1	row_in_group	na_group
-39.45	-38.55	-0.78586393643515	0	6900,250	2717	887
-37.45	-36.55	-0.53128829505475	0	6900,250	2719	888
-36.45	-35.55	-1.22860418231411	0	6900,250	2720	888
-35.45	-34.55	-0.241135312487647	0	6900,250	2721	888
-34.45	-33.55	-0.149424832984148	0	6900,250	2722	888
-32.45	-31.55	-1.03371941336917	0	6900,250	2724	889
-31.45	-30.55	-0.223346641894296	0	6900,250	2725	889
-28.45	-27.55	-0.24627426177017	0	6900,250	2728	891
-27.45	-26.55	-0.0482270624975294	0	6900,250	2729	891
-22.45	-21.55	-1.14875281653951	0	6900,250	2734	895
-20.45	-19.55	-1.28987626991343	0	6900,250	2736	896
-19.45	-18.55	-0.0110685061469739	0	6900,250	2737	896
-18.45	-17.55	-0.95189152863976	0	6900,250	2738	896
-17.45	-16.55	-0.0268806577855082	0	6900,250	2739	896
-16.45	-15.55	-1.8587184251097	0	6900,250	2740	896
-10.45	-9.55	-3.26402340198443	0	6900,250	2746	901
-9.45	-8.55	-2.92485274933787	0	6900,250	2747	901
-8.45	-7.55	-0.0525754041981263	0	6900,250	2748	901
-7.45	-6.55	-2.29197138000553	0	6900,250	2749	901
-5.45	-4.55	-1.52389611416373	0	6900,250	2751	902
-4.45	-3.55	-2.02711784006009	0	6900,250	2752	902
-3.45	-2.55	-0.526544649563189	0	6900,250	2753	902
-2.45	-1.55	-1.39423647072775	0	6900,250	2754	902
-1.45	-0.55	-0.581887180298059	0	6900,250	2755	902
-0.45	0.45	-1.01158240107523	0	6900,250	2756	902
0.55	1.45	-0.0114638099379373	0	6900,250	2757	902
1.55	2.45	-0.0636439103451002	0	6900,250	2758	902
2.55	3.45	-0.500454599359608	0	6900,250	2759	902
-44.45	-43.55	-0.0921057832944618	0	6950,300	2762	904
-41.45	-40.55	-0.401233347827806	0	6950,300	2765	906
-40.45	-39.55	-0.200023718227458	0	6950,300	2766	906
-38.45	-37.55	-0.132031466181761	0	6950,300	2768	907
-37.45	-36.55	-1.75949717357789	0	6950,300	2769	907
-36.45	-35.55	-0.143099972328735	0	6950,300	2770	907
-35.45	-34.55	-2.75012847373206	0	6950,300	2771	907
-34.45	-33.55	-2.51729454085465	0	6950,300	2772	907
-33.45	-32.55	-0.497292169031901	0	6950,300	2773	907
-32.45	-31.55	-0.12254417519864	0	6950,300	2774	907
-31.45	-30.55	-0.282246906747836	0	6950,300	2775	907
-30.45	-29.55	-2.19551725501048	0	6950,300	2776	907
-29.45	-28.55	-2.73708344863027	0	6950,300	2777	907
-28.45	-27.55	-5.59315333834052	0	6950,300	2778	907
-27.45	-26.55	-2.49634343993359	0	6950,300	2779	907
-26.45	-25.55	-2.24967387437246	0	6950,300	2780	907
-25.45	-24.55	-4.66498003715856	0	6950,300	2781	907
-24.45	-23.55	-3.48104518322331	0	6950,300	2782	907
-23.45	-22.55	-1.41953591334941	0	6950,300	2783	907
-22.45	-21.55	-1.30647902913389	0	6950,300	2784	907
-21.45	-20.55	-3.34189824880421	0	6950,300	2785	907
-20.45	-19.55	-1.59663201170099	0	6950,300	2786	907
-19.45	-18.55	-0.381863462070601	0	6950,300	2787	907
-18.45	-17.55	-0.458552397517492	0	6950,300	2788	907
-17.45	-16.55	-0.285804640866506	0	6950,300	2789	907
-16.45	-15.55	-2.23900067201644	0	6950,300	2790	907
-15.45	-14.55	-1.42111712851326	0	6950,300	2791	907
-14.45	-13.55	-3.44072419654504	0	6950,300	2792	907
-13.45	-12.55	-0.549867573230027	0	6950,300	2793	907
-12.45	-11.55	-0.287385856030359	0	6950,300	2794	907
-11.45	-10.55	-2.47025338973001	0	6950,300	2795	907
-10.45	-9.55	-3.06755741787564	0	6950,300	2796	907
-9.45	-8.55	-1.11357077914377	0	6950,300	2797	907
-8.45	-7.55	-1.33810333241096	0	6950,300	2798	907
-7.45	-6.55	-0.390955449262758	0	6950,300	2799	907
-5.45	-4.55	-0.65739020437206	0	6950,300	2801	908
-1.45	-0.55	-0.0826184923113413	0	6950,300	2805	911
3.55	4.45	-0.0672016444637704	0	6950,300	2810	915
-45.45	-44.55	-0.0573190496896865	0	6700,0	2811	915
-43.45	-42.55	-0.687828596276238	0	6700,0	2813	916
-42.45	-41.55	-0.0636439103451002	0	6700,0	2814	916
-39.45	-38.55	-0.247855476934024	0	6700,0	2817	918
-38.45	-37.55	-0.0237182274578013	0	6700,0	2818	918
-37.45	-36.55	-0.690991026603945	0	6700,0	2819	918
-36.45	-35.55	-0.398070917500099	0	6700,0	2820	918
-34.45	-33.55	-0.188559908289521	0	6700,0	2822	919
-30.45	-29.55	-0.419022018421157	0	6700,0	2826	922
-29.45	-28.55	-0.160493339131122	0	6700,0	2827	922
-28.45	-27.55	-1.34917183855793	0	6700,0	2828	922
-27.45	-26.55	-0.679131912875045	0	6700,0	2829	922
-26.45	-25.55	-1.47566905166621	0	6700,0	2830	922
-25.45	-24.55	-0.103569593232399	0	6700,0	2831	922
-24.45	-23.55	-0.540380282246907	0	6700,0	2832	922
-23.45	-22.55	-2.13345455982923	0	6700,0	2833	922
-22.45	-21.55	-3.92615725184805	0	6700,0	2834	922
-21.45	-20.55	-1.14321856346602	0	6700,0	2835	922
-20.45	-19.55	-0.685852077321422	0	6700,0	2836	922
-19.45	-18.55	-0.884689884175989	0	6700,0	2837	922
-18.45	-17.55	-3.4336087283077	0	6700,0	2838	922
-17.45	-16.55	-0.625370597304028	0	6700,0	2839	922
-16.45	-15.55	-1.96742696762462	0	6700,0	2840	922
-15.45	-14.55	-0.660157330908803	0	6700,0	2841	922
-14.45	-13.55	-1.00446693283789	0	6700,0	2842	922
-13.45	-12.55	-0.879946238684429	0	6700,0	2843	922
-12.45	-11.55	-2.56986994505277	0	6700,0	2844	922
-11.45	-10.55	-3.38221923548247	0	6700,0	2845	922
-10.45	-9.55	-2.81733011819583	0	6700,0	2846	922
-9.45	-8.55	-2.07139186464798	0	6700,0	2847	922
-8.45	-7.55	-0.506779460015022	0	6700,0	2848	922
-7.45	-6.55	-0.606000711546824	0	6700,0	2849	922
-6.45	-5.55	-0.266039451318338	0	6700,0	2850	922
-5.45	-4.55	-2.33150175910187	0	6700,0	2851	922
-4.45	-3.55	-2.92010910384631	0	6700,0	2852	922
-3.45	-2.55	-2.52203818634621	0	6700,0	2853	922
-2.45	-1.55	-0.574771712060719	0	6700,0	2854	922
-1.45	-0.55	-1.36577459777839	0	6700,0	2855	922
-0.45	0.45	-0.732893228446061	0	6700,0	2856	922
1.55	2.45	-2.36945092303435	0	6700,0	2858	923
3.55	4.45	-2.59319286871961	0	6700,0	2860	924
4.55	5.45	-0.943985452820493	0	6700,0	2861	924
-45.45	-44.55	-0.867296517373602	0	6800,100	2862	924
-43.45	-42.55	-0.983911135707791	0	6800,100	2864	925
-39.45	-38.55	-0.331659880618255	0	6800,100	2868	928
-30.45	-29.55	-0.423370360121754	0	6800,100	2877	936
-24.45	-23.55	-0.0454599359607859	0	6800,100	2883	941
-22.45	-21.55	-0.0462505435427126	0	6800,100	2885	942
-19.45	-18.55	-0.563307902122781	0	6800,100	2888	944
-18.45	-17.55	-0.48068940981144	0	6800,100	2889	944
-17.45	-16.55	-1.26062378938214	0	6800,100	2890	944
-16.45	-15.55	-4.33490137170416	0	6800,100	2891	944
-15.45	-14.55	-1.6634383523738	0	6800,100	2892	944
-14.45	-13.55	-1.17128513262442	0	6800,100	2893	944
-13.45	-12.55	-1.38553978732656	0	6800,100	2894	944
-12.45	-11.55	-3.1833814286279	0	6800,100	2895	944
-11.45	-10.55	-3.32845791991145	0	6800,100	2896	944
-10.45	-9.55	-1.85792781752777	0	6800,100	2897	944
-9.45	-8.55	-2.82167845989643	0	6800,100	2898	944
-8.45	-7.55	-1.02344151480413	0	6800,100	2899	944
-7.45	-6.55	-2.79479780211092	0	6800,100	2900	944
-6.45	-5.55	-1.66383365616476	0	6800,100	2901	944
-5.45	-4.55	-2.48527493378662	0	6800,100	2902	944
-4.45	-3.55	-4.64877258172906	0	6800,100	2903	944
-3.45	-2.55	-0.650670039925683	0	6800,100	2904	944
-2.45	-1.55	-5.25991224255841	0	6800,100	2905	944
-1.45	-0.55	-2.08325097837688	0	6800,100	2906	944
-0.45	0.45	-1.80891014744831	0	6800,100	2907	944
0.55	1.45	-2.83551409258015	0	6800,100	2908	944
2.55	3.45	-0.122148871407677	0	6800,100	2910	945
-45.45	-44.55	-3.89374234098905	0	6900,200	2913	947
-44.45	-43.55	-1.65236984622683	0	6900,200	2914	947
-43.45	-42.55	-0.319010159307428	0	6900,200	2915	947
-42.45	-41.55	-0.565679724868561	0	6900,200	2916	947
-41.45	-40.55	-0.788235759180931	0	6900,200	2917	947
-40.45	-39.55	-0.994189034272839	0	6900,200	2918	947
-39.45	-38.55	-0.78586393643515	0	6900,200	2919	947
-37.45	-36.55	-0.53128829505475	0	6900,200	2921	948
-36.45	-35.55	-1.22860418231411	0	6900,200	2922	948
-35.45	-34.55	-0.241135312487647	0	6900,200	2923	948
-34.45	-33.55	-0.149424832984148	0	6900,200	2924	948
-32.45	-31.55	-1.03371941336917	0	6900,200	2926	949
-31.45	-30.55	-0.223346641894296	0	6900,200	2927	949
-28.45	-27.55	-0.24627426177017	0	6900,200	2930	951
-27.45	-26.55	-0.0482270624975294	0	6900,200	2931	951
-22.45	-21.55	-1.14875281653951	0	6900,200	2936	955
-20.45	-19.55	-1.28987626991343	0	6900,200	2938	956
-19.45	-18.55	-0.0110685061469739	0	6900,200	2939	956
-18.45	-17.55	-0.95189152863976	0	6900,200	2940	956
-17.45	-16.55	-0.0268806577855082	0	6900,200	2941	956
-16.45	-15.55	-1.8587184251097	0	6900,200	2942	956
-10.45	-9.55	-3.26402340198443	0	6900,200	2948	961
-9.45	-8.55	-2.92485274933787	0	6900,200	2949	961
-8.45	-7.55	-0.0525754041981263	0	6900,200	2950	961
-7.45	-6.55	-2.29197138000553	0	6900,200	2951	961
-5.45	-4.55	-1.52389611416373	0	6900,200	2953	962
-4.45	-3.55	-2.02711784006009	0	6900,200	2954	962
-3.45	-2.55	-0.526544649563189	0	6900,200	2955	962
-2.45	-1.55	-1.39423647072775	0	6900,200	2956	962
-1.45	-0.55	-0.581887180298059	0	6900,200	2957	962
-0.45	0.45	-1.01158240107523	0	6900,200	2958	962
0.55	1.45	-0.0114638099379373	0	6900,200	2959	962
1.55	2.45	-0.0636439103451002	0	6900,200	2960	962
2.55	3.45	-0.500454599359608	0	6900,200	2961	962
-44.45	-43.55	-0.0695734672095505	0	6750,50	2964	964
-43.45	-42.55	-3.43677115863541	0	6750,50	2965	964
-42.45	-41.55	-2.49752935130648	0	6750,50	2966	964
-41.45	-40.55	-6.06119302684113	0	6750,50	2967	964
-40.45	-39.55	-1.49227181088667	0	6750,50	2968	964
-39.45	-38.55	-1.75396292050441	0	6750,50	2969	964
-38.45	-37.55	-1.90338775348856	0	6750,50	2970	964
-37.45	-36.55	-1.20290943590149	0	6750,50	2971	964
-36.45	-35.55	-1.07048266592877	0	6750,50	2972	964
-35.45	-34.55	-1.00881527453848	0	6750,50	2973	964
-34.45	-33.55	-0.144285883701625	0	6750,50	2974	964
-33.45	-32.55	-0.403605170573586	0	6750,50	2975	964
-31.45	-30.55	-1.23848677708819	0	6750,50	2977	965
-27.45	-26.55	-1.42032652093134	0	6750,50	2981	968
-25.45	-24.55	-1.28078428272127	0	6750,50	2983	969
-24.45	-23.55	-1.08431829861248	0	6750,50	2984	969
-23.45	-22.55	-0.330473969245365	0	6750,50	2985	969
-22.45	-21.55	-1.22425584061351	0	6750,50	2986	969
-20.45	-19.55	-1.10368818436969	0	6750,50	2988	970
-19.45	-18.55	-0.449065106534372	0	6750,50	2989	970
-18.45	-17.55	-1.23453373917856	0	6750,50	2990	970
-17.45	-16.55	-0.265248843736411	0	6750,50	2991	970
-11.45	-10.55	-0.132426769972724	0	6750,50	2997	975
-5.45	-4.55	-0.196861287899751	0	6750,50	3003	980
-4.45	-3.55	-0.030043088113215	0	6750,50	3004	980
-3.45	-2.55	-1.51361821559869	0	6750,50	3005	980
-2.45	-1.55	-0.375538601415188	0	6750,50	3006	980
-1.45	-0.55	-0.166027592204609	0	6750,50	3007	980
-0.45	0.45	-0.100802466695656	0	6750,50	3008	980
0.55	1.45	-1.75910186978693	0	6750,50	3009	980
1.55	2.45	-2.39356445428312	0	6750,50	3010	980
2.55	3.45	-6.03470767284658	0	6750,50	3011	980
3.55	4.45	-1.82314108392299	0	6750,50	3012	980
-44.45	-43.55	-0.0668063406728071	0	6850,150	3013	980
-43.45	-42.55	-0.0857809226390481	0	6850,150	3014	980
-40.45	-39.55	-0.0454599359607859	0	6850,150	3017	982
-38.45	-37.55	-0.12135826382575	0	6850,150	3019	983
-34.45	-33.55	-0.513104320670435	0	6850,150	3023	986
-33.45	-32.55	-0.305965134205637	0	6850,150	3024	986
-31.45	-30.55	-0.144285883701625	0	6850,150	3026	987
-25.45	-24.55	-0.533264814009566	0	6850,150	3032	992
-17.45	-16.55	-0.0818278847294146	0	6850,150	3040	999
-16.45	-15.55	-0.600071154682373	0	6850,150	3041	999
-15.45	-14.55	-0.822231885203779	0	6850,150	3042	999
-14.45	-13.55	-1.78163418587184	0	6850,150	3043	999
-13.45	-12.55	-2.71494643633632	0	6850,150	3044	999
-12.45	-11.55	-1.88797090564099	0	6850,150	3045	999
-11.45	-10.55	-1.80337589437483	0	6850,150	3046	999
-10.45	-9.55	-0.356564019448947	0	6850,150	3047	999
-9.45	-8.55	-0.188559908289521	0	6850,150	3048	999
-8.45	-7.55	-2.22121200142309	0	6850,150	3049	999
-7.45	-6.55	-0.322963197217061	0	6850,150	3050	999
-6.45	-5.55	-2.88374115507768	0	6850,150	3051	999
-5.45	-4.55	-0.526544649563189	0	6850,150	3052	999
-4.45	-3.55	-3.85025892398308	0	6850,150	3053	999
-3.45	-2.55	-1.92868719611021	0	6850,150	3054	999
-2.45	-1.55	-1.98561094200893	0	6850,150	3055	999
-1.45	-0.55	-3.40079851365775	0	6850,150	3056	999
-0.45	0.45	-0.065620429299917	0	6850,150	3057	999
0.55	1.45	-0.749100683875558	0	6850,150	3058	999
1.55	2.45	-1.74447562952129	0	6850,150	3059	999
2.55	3.45	-2.27339210183026	0	6850,150	3060	999
3.55	4.45	-0.0921057832944618	0	6850,150	3061	999
-44.45	-43.55	-0.0921057832944618	0	6950,250	3062	999
-41.45	-40.55	-0.401233347827806	0	6950,250	3065	1001
-40.45	-39.55	-0.200023718227458	0	6950,250	3066	1001
-38.45	-37.55	-0.132031466181761	0	6950,250	3068	1002
-37.45	-36.55	-1.75949717357789	0	6950,250	3069	1002
-36.45	-35.55	-0.143099972328735	0	6950,250	3070	1002
-35.45	-34.55	-2.75012847373206	0	6950,250	3071	1002
-34.45	-33.55	-2.51729454085465	0	6950,250	3072	1002
-33.45	-32.55	-0.497292169031901	0	6950,250	3073	1002
-32.45	-31.55	-0.12254417519864	0	6950,250	3074	1002
-31.45	-30.55	-0.282246906747836	0	6950,250	3075	1002
-30.45	-29.55	-2.19551725501048	0	6950,250	3076	1002
-29.45	-28.55	-2.73708344863027	0	6950,250	3077	1002
-28.45	-27.55	-5.59315333834052	0	6950,250	3078	1002
-27.45	-26.55	-2.49634343993359	0	6950,250	3079	1002
-26.45	-25.55	-2.24967387437246	0	6950,250	3080	1002
-25.45	-24.55	-4.66498003715856	0	6950,250	3081	1002
-24.45	-23.55	-3.48104518322331	0	6950,250	3082	1002
-23.45	-22.55	-1.41953591334941	0	6950,250	3083	1002
-22.45	-21.55	-1.30647902913389	0	6950,250	3084	1002
-21.45	-20.55	-3.34189824880421	0	6950,250	3085	1002
-20.45	-19.55	-1.59663201170099	0	6950,250	3086	1002
-19.45	-18.55	-0.381863462070601	0	6950,250	3087	1002
-18.45	-17.55	-0.458552397517492	0	6950,250	3088	1002
-17.45	-16.55	-0.285804640866506	0	6950,250	3089	1002
-16.45	-15.55	-2.23900067201644	0	6950,250	3090	1002
-15.45	-14.55	-1.42111712851326	0	6950,250	3091	1002
-14.45	-13.55	-3.44072419654504	0	6950,250	3092	1002
-13.45	-12.55	-0.549867573230027	0	6950,250	3093	1002
-12.45	-11.55	-0.287385856030359	0	6950,250	3094	1002
-11.45	-10.55	-2.47025338973001	0	6950,250	3095	1002
-10.45	-9.55	-3.06755741787564	0	6950,250	3096	1002
-9.45	-8.55	-1.11357077914377	0	6950,250	3097	1002
-8.45	-7.55	-1.33810333241096	0	6950,250	3098	1002
-7.45	-6.55	-0.390955449262758	0	6950,250	3099	1002
-5.45	-4.55	-0.65739020437206	0	6950,250	3101	1003
-1.45	-0.55	-0.0826184923113413	0	6950,250	3105	1006
3.55	4.45	-0.0672016444637704	0	6950,250	3110	1010
-44.45	-43.55	-0.0695734672095505	0	6750,0	3111	1010
-43.45	-42.55	-3.43677115863541	0	6750,0	3112	1010
-42.45	-41.55	-2.49752935130648	0	6750,0	3113	1010
-41.45	-40.55	-6.06119302684113	0	6750,0	3114	1010
-40.45	-39.55	-1.49227181088667	0	6750,0	3115	1010
-39.45	-38.55	-1.75396292050441	0	6750,0	3116	1010
-38.45	-37.55	-1.90338775348856	0	6750,0	3117	1010
-37.45	-36.55	-1.20290943590149	0	6750,0	3118	1010
-36.45	-35.55	-1.07048266592877	0	6750,0	3119	1010
-35.45	-34.55	-1.00881527453848	0	6750,0	3120	1010
-34.45	-33.55	-0.144285883701625	0	6750,0	3121	1010
-33.45	-32.55	-0.403605170573586	0	6750,0	3122	1010
-31.45	-30.55	-1.23848677708819	0	6750,0	3124	1011
-27.45	-26.55	-1.42032652093134	0	6750,0	3128	1014
-25.45	-24.55	-1.28078428272127	0	6750,0	3130	1015
-24.45	-23.55	-1.08431829861248	0	6750,0	3131	1015
-23.45	-22.55	-0.330473969245365	0	6750,0	3132	1015
-22.45	-21.55	-1.22425584061351	0	6750,0	3133	1015
-20.45	-19.55	-1.10368818436969	0	6750,0	3135	1016
-19.45	-18.55	-0.449065106534372	0	6750,0	3136	1016
-18.45	-17.55	-1.23453373917856	0	6750,0	3137	1016
-17.45	-16.55	-0.265248843736411	0	6750,0	3138	1016
-11.45	-10.55	-0.132426769972724	0	6750,0	3144	1021
-5.45	-4.55	-0.196861287899751	0	6750,0	3150	1026
-4.45	-3.55	-0.030043088113215	0	6750,0	3151	1026
-3.45	-2.55	-1.51361821559869	0	6750,0	3152	1026
-2.45	-1.55	-0.375538601415188	0	6750,0	3153	1026
-1.45	-0.55	-0.166027592204609	0	6750,0	3154	1026
-0.45	0.45	-0.100802466695656	0	6750,0	3155	1026
0.55	1.45	-1.75910186978693	0	6750,0	3156	1026
1.55	2.45	-2.39356445428312	0	6750,0	3157	1026
2.55	3.45	-6.03470767284658	0	6750,0	3158	1026
3.55	4.45	-1.82314108392299	0	6750,0	3159	1026
-45.45	-44.55	-0.867296517373602	0	6800,50	3160	1026
-43.45	-42.55	-0.983911135707791	0	6800,50	3162	1027
-39.45	-38.55	-0.331659880618255	0	6800,50	3166	1030
-30.45	-29.55	-0.423370360121754	0	6800,50	3175	1038
-24.45	-23.55	-0.0454599359607859	0	6800,50	3181	1043
-22.45	-21.55	-0.0462505435427126	0	6800,50	3183	1044
-19.45	-18.55	-0.563307902122781	0	6800,50	3186	1046
-18.45	-17.55	-0.48068940981144	0	6800,50	3187	1046
-17.45	-16.55	-1.26062378938214	0	6800,50	3188	1046
-16.45	-15.55	-4.33490137170416	0	6800,50	3189	1046
-15.45	-14.55	-1.6634383523738	0	6800,50	3190	1046
-14.45	-13.55	-1.17128513262442	0	6800,50	3191	1046
-13.45	-12.55	-1.38553978732656	0	6800,50	3192	1046
-12.45	-11.55	-3.1833814286279	0	6800,50	3193	1046
-11.45	-10.55	-3.32845791991145	0	6800,50	3194	1046
-10.45	-9.55	-1.85792781752777	0	6800,50	3195	1046
-9.45	-8.55	-2.82167845989643	0	6800,50	3196	1046
-8.45	-7.55	-1.02344151480413	0	6800,50	3197	1046
-7.45	-6.55	-2.79479780211092	0	6800,50	3198	1046
-6.45	-5.55	-1.66383365616476	0	6800,50	3199	1046
-5.45	-4.55	-2.48527493378662	0	6800,50	3200	1046
-4.45	-3.55	-4.64877258172906	0	6800,50	3201	1046
-3.45	-2.55	-0.650670039925683	0	6800,50	3202	1046
-2.45	-1.55	-5.25991224255841	0	6800,50	3203	1046
-1.45	-0.55	-2.08325097837688	0	6800,50	3204	1046
-0.45	0.45	-1.80891014744831	0	6800,50	3205	1046
0.55	1.45	-2.83551409258015	0	6800,50	3206	1046
2.55	3.45	-0.122148871407677	0	6800,50	3208	1047
-44.45	-43.55	-0.0668063406728071	0	6850,100	3211	1049
-43.45	-42.55	-0.0857809226390481	0	6850,100	3212	1049
-40.45	-39.55	-0.0454599359607859	0	6850,100	3215	1051
-38.45	-37.55	-0.12135826382575	0	6850,100	3217	1052
-34.45	-33.55	-0.513104320670435	0	6850,100	3221	1055
-33.45	-32.55	-0.305965134205637	0	6850,100	3222	1055
-31.45	-30.55	-0.144285883701625	0	6850,100	3224	1056
-25.45	-24.55	-0.533264814009566	0	6850,100	3230	1061
-17.45	-16.55	-0.0818278847294146	0	6850,100	3238	1068
-16.45	-15.55	-0.600071154682373	0	6850,100	3239	1068
-15.45	-14.55	-0.822231885203779	0	6850,100	3240	1068
-14.45	-13.55	-1.78163418587184	0	6850,100	3241	1068
-13.45	-12.55	-2.71494643633632	0	6850,100	3242	1068
-12.45	-11.55	-1.88797090564099	0	6850,100	3243	1068
-11.45	-10.55	-1.80337589437483	0	6850,100	3244	1068
-10.45	-9.55	-0.356564019448947	0	6850,100	3245	1068
-9.45	-8.55	-0.188559908289521	0	6850,100	3246	1068
-8.45	-7.55	-2.22121200142309	0	6850,100	3247	1068
-7.45	-6.55	-0.322963197217061	0	6850,100	3248	1068
-6.45	-5.55	-2.88374115507768	0	6850,100	3249	1068
-5.45	-4.55	-0.526544649563189	0	6850,100	3250	1068
-4.45	-3.55	-3.85025892398308	0	6850,100	3251	1068
-3.45	-2.55	-1.92868719611021	0	6850,100	3252	1068
-2.45	-1.55	-1.98561094200893	0	6850,100	3253	1068
-1.45	-0.55	-3.40079851365775	0	6850,100	3254	1068
-0.45	0.45	-0.065620429299917	0	6850,100	3255	1068
0.55	1.45	-0.749100683875558	0	6850,100	3256	1068
1.55	2.45	-1.74447562952129	0	6850,100	3257	1068
2.55	3.45	-2.27339210183026	0	6850,100	3258	1068
3.55	4.45	-0.0921057832944618	0	6850,100	3259	1068
-45.45	-44.55	-3.89374234098905	0	6900,150	3260	1068
-44.45	-43.55	-1.65236984622683	0	6900,150	3261	1068
-43.45	-42.55	-0.319010159307428	0	6900,150	3262	1068
-42.45	-41.55	-0.565679724868561	0	6900,150	3263	1068
-41.45	-40.55	-0.788235759180931	0	6900,150	3264	1068
-40.45	-39.55	-0.994189034272839	0	6900,150	3265	1068
-39.45	-38.55	-0.78586393643515	0	6900,150	3266	1068
-37.45	-36.55	-0.53128829505475	0	6900,150	3268	1069
-36.45	-35.55	-1.22860418231411	0	6900,150	3269	1069
-35.45	-34.55	-0.241135312487647	0	6900,150	3270	1069
-34.45	-33.55	-0.149424832984148	0	6900,150	3271	1069
-32.45	-31.55	-1.03371941336917	0	6900,150	3273	1070
-31.45	-30.55	-0.223346641894296	0	6900,150	3274	1070
-28.45	-27.55	-0.24627426177017	0	6900,150	3277	1072
-27.45	-26.55	-0.0482270624975294	0	6900,150	3278	1072
-22.45	-21.55	-1.14875281653951	0	6900,150	3283	1076
-20.45	-19.55	-1.28987626991343	0	6900,150	3285	1077
-19.45	-18.55	-0.0110685061469739	0	6900,150	3286	1077
-18.45	-17.55	-0.95189152863976	0	6900,150	3287	1077
-17.45	-16.55	-0.0268806577855082	0	6900,150	3288	1077
-16.45	-15.55	-1.8587184251097	0	6900,150	3289	1077
-10.45	-9.55	-3.26402340198443	0	6900,150	3295	1082
-9.45	-8.55	-2.92485274933787	0	6900,150	3296	1082
-8.45	-7.55	-0.0525754041981263	0	6900,150	3297	1082
-7.45	-6.55	-2.29197138000553	0	6900,150	3298	1082
-5.45	-4.55	-1.52389611416373	0	6900,150	3300	1083
-4.45	-3.55	-2.02711784006009	0	6900,150	3301	1083
-3.45	-2.55	-0.526544649563189	0	6900,150	3302	1083
-2.45	-1.55	-1.39423647072775	0	6900,150	3303	1083
-1.45	-0.55	-0.581887180298059	0	6900,150	3304	1083
-0.45	0.45	-1.01158240107523	0	6900,150	3305	1083
0.55	1.45	-0.0114638099379373	0	6900,150	3306	1083
1.55	2.45	-0.0636439103451002	0	6900,150	3307	1083
2.55	3.45	-0.500454599359608	0	6900,150	3308	1083
-44.45	-43.55	-0.0921057832944618	0	6950,200	3311	1085
-41.45	-40.55	-0.401233347827806	0	6950,200	3314	1087
-40.45	-39.55	-0.200023718227458	0	6950,200	3315	1087
-38.45	-37.55	-0.132031466181761	0	6950,200	3317	1088
-37.45	-36.55	-1.75949717357789	0	6950,200	3318	1088
-36.45	-35.55	-0.143099972328735	0	6950,200	3319	1088
-35.45	-34.55	-2.75012847373206	0	6950,200	3320	1088
-34.45	-33.55	-2.51729454085465	0	6950,200	3321	1088
-33.45	-32.55	-0.497292169031901	0	6950,200	3322	1088
-32.45	-31.55	-0.12254417519864	0	6950,200	3323	1088
-31.45	-30.55	-0.282246906747836	0	6950,200	3324	1088
-30.45	-29.55	-2.19551725501048	0	6950,200	3325	1088
-29.45	-28.55	-2.73708344863027	0	6950,200	3326	1088
-28.45	-27.55	-5.59315333834052	0	6950,200	3327	1088
-27.45	-26.55	-2.49634343993359	0	6950,200	3328	1088
-26.45	-25.55	-2.24967387437246	0	6950,200	3329	1088
-25.45	-24.55	-4.66498003715856	0	6950,200	3330	1088
-24.45	-23.55	-3.48104518322331	0	6950,200	3331	1088
-23.45	-22.55	-1.41953591334941	0	6950,200	3332	1088
-22.45	-21.55	-1.30647902913389	0	6950,200	3333	1088
-21.45	-20.55	-3.34189824880421	0	6950,200	3334	1088
-20.45	-19.55	-1.59663201170099	0	6950,200	3335	1088
-19.45	-18.55	-0.381863462070601	0	6950,200	3336	1088
-18.45	-17.55	-0.458552397517492	0	6950,200	3337	1088
-17.45	-16.55	-0.285804640866506	0	6950,200	3338	1088
-16.45	-15.55	-2.23900067201644	0	6950,200	3339	1088
-15.45	-14.55	-1.42111712851326	0	6950,200	3340	1088
-14.45	-13.55	-3.44072419654504	0	6950,200	3341	1088
-13.45	-12.55	-0.549867573230027	0	6950,200	3342	1088
-12.45	-11.55	-0.287385856030359	0	6950,200	3343	1088
-11.45	-10.55	-2.47025338973001	0	6950,200	3344	1088
-10.45	-9.55	-3.06755741787564	0	6950,200	3345	1088
-9.45	-8.55	-1.11357077914377	0	6950,200	3346	1088
-8.45	-7.55	-1.33810333241096	0	6950,200	3347	1088
-7.45	-6.55	-0.390955449262758	0	6950,200	3348	1088
-5.45	-4.55	-0.65739020437206	0	6950,200	3350	1089
-1.45	-0.55	-0.0826184923113413	0	6950,200	3354	1092
3.55	4.45	-0.0672016444637704	0	6950,200	3359	1096
-45.45	-44.55	-3.17349883385382	0	7000,250	3360	1096
-44.45	-43.55	-0.0221370122939479	0	7000,250	3361	1096
-43.45	-42.55	-2.05399849784559	0	7000,250	3362	1096
-42.45	-41.55	-0.341937779183302	0	7000,250	3363	1096
-41.45	-40.55	-0.169585326323279	0	7000,250	3364	1096
-40.45	-39.55	-0.770051784796616	0	7000,250	3365	1096
-39.45	-38.55	-1.27525002964778	0	7000,250	3366	1096
-38.45	-37.55	-1.90220184211567	0	7000,250	3367	1096
-37.45	-36.55	-0.518638573743922	0	7000,250	3368	1096
-36.45	-35.55	-2.5113649839902	0	7000,250	3369	1096
